,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 16:56:07.791240,1792.0,0.446371286043099,0.4402402862906456,0.70626,0.7032,0.2632872462272644,0.27618543803691864,0.25884,0.2826,0.01452,0.0248,0.55186,0.5566,0.395,0.4094,4665.858614707479,13355.510046768188
2023-08-22 16:56:20.938938,1793.0,0.44700762644714237,0.4407302558422089,0.70554,0.6965,0.2624266743659973,0.27718618512153625,0.25736,0.2948,0.01504,0.027,0.54874,0.5544,0.39542,0.4136,4733.453378949846,13087.662313079834
2023-08-22 16:56:34.068912,1794.0,0.44664088423763004,0.44667707532644274,0.70634,0.6926,0.26247477531433105,0.262167751789093,0.25798,0.2812,0.01574,0.025,0.55012,0.5463,0.39408,0.4045,4708.588134454221,12385.284315490722
2023-08-22 16:56:47.244291,1795.0,0.44533671119383406,0.444274066388607,0.70896,0.6962,0.26523078978061676,0.27352407574653625,0.26046,0.2917,0.01554,0.0261,0.5525,0.5552,0.39394,0.4147,4656.461036370725,12977.594971466064
2023-08-22 16:57:00.441081,1796.0,0.4475789597752143,0.44643297269940374,0.70474,0.6915,0.2620784491300583,0.2606167197227478,0.25706,0.2772,0.01462,0.0222,0.5512,0.547,0.39344,0.3998,4671.590011285276,13236.115286254882
2023-08-22 16:57:13.452766,1797.0,0.4480967620501713,0.4404585167765617,0.70438,0.6985,0.26485979557037354,0.2812301069498062,0.2547,0.2846,0.01428,0.0238,0.55188,0.5564,0.39504,0.4104,4714.5907309395925,13163.184888458252
2023-08-22 16:57:26.504222,1798.0,0.44662785454063997,0.43965502455830574,0.70592,0.6984,0.2634143531322479,0.2776179313659668,0.25768,0.2891,0.01526,0.0256,0.55182,0.5553,0.39274,0.4148,4692.2690026419505,13416.059363555909
2023-08-22 16:57:39.962674,1799.0,0.4455591154341795,0.4394219160079956,0.70782,0.6973,0.26709724962711334,0.28700709342956543,0.26088,0.2937,0.01476,0.0267,0.55222,0.5617,0.39532,0.4216,4579.590499255122,12341.898406982422
2023-08-22 16:57:53.180583,1800.0,0.447196150920829,0.44723418429493905,0.70274,0.6835,0.26350170373916626,0.26289817690849304,0.2591,0.2875,0.01556,0.0256,0.55106,0.5475,0.3954,0.4045,4770.217797571299,12581.766604995728
2023-08-22 16:58:06.459301,1801.0,0.4456534226025854,0.4449459671974182,0.70484,0.693,0.267545223236084,0.2776665687561035,0.26186,0.2863,0.01464,0.0192,0.553,0.5562,0.39806,0.4139,4726.743778851567,12222.011388397217
2023-08-22 16:58:19.602387,1802.0,0.44782154733429147,0.4446371354162693,0.70368,0.6957,0.26179248094558716,0.26863136887550354,0.25624,0.2819,0.01484,0.0221,0.5507,0.5508,0.39286,0.4095,4687.615836318659,12484.4887840271
2023-08-22 16:58:32.705788,1803.0,0.4471418936641849,0.4494089335203171,0.70348,0.6872,0.2628714442253113,0.25440874695777893,0.25742,0.2721,0.01488,0.0237,0.55286,0.5431,0.39242,0.3953,4753.671853513134,12593.563256072997
2023-08-22 16:58:46.028740,1804.0,0.44826105267417676,0.44656056240201,0.70294,0.689,0.2613753080368042,0.27922067046165466,0.25564,0.2901,0.01468,0.024,0.54924,0.5562,0.39338,0.4152,4609.606707514548,13485.689428710937
2023-08-22 16:58:59.666089,1805.0,0.44584664307078536,0.4391998276114464,0.70634,0.6984,0.26340697705745697,0.27919964492321014,0.25896,0.2954,0.01542,0.0265,0.55064,0.5558,0.39506,0.4144,4636.864128112793,11570.764766693115
2023-08-22 16:59:13.022804,1806.0,0.44654411974610114,0.4464782848954201,0.70606,0.6867,0.26341772079467773,0.26618269085884094,0.2588,0.2902,0.01518,0.0264,0.55196,0.5483,0.39438,0.4112,4712.64624630675,12528.723476409912
2023-08-22 16:59:26.184707,1807.0,0.4468163221466298,0.4454732097685337,0.70678,0.6882,0.26619595289230347,0.266279011964798,0.2577,0.2897,0.01456,0.0239,0.55178,0.5479,0.39258,0.4118,4716.026316584373,12993.41459274292
2023-08-22 16:59:39.633244,1808.0,0.44636920429005916,0.4445296570658684,0.70644,0.6957,0.26236411929130554,0.2641841322183609,0.2563,0.2757,0.01538,0.022,0.5516,0.5471,0.39342,0.3984,4659.696714440171,12803.809484100342
2023-08-22 16:59:52.983276,1809.0,0.4462727525708627,0.4354755036532879,0.7051,0.7009,0.2621881663799286,0.28468120098114014,0.25844,0.2904,0.01492,0.0237,0.5521,0.5626,0.3926,0.4158,4641.025178481122,13487.715338897706
2023-08-22 17:00:06.044773,1810.0,0.4464717029916997,0.44183037653565405,0.70524,0.6991,0.2635791450738907,0.2756061851978302,0.2573,0.2874,0.0151,0.0256,0.5518,0.5536,0.393,0.4098,4716.279920305525,12926.068527984618
2023-08-22 17:00:19.440227,1811.0,0.4468588862492114,0.4346091002225876,0.70476,0.706,0.2627200484275818,0.27985966205596924,0.25642,0.2939,0.01462,0.0258,0.5507,0.5596,0.39262,0.4169,4610.620512358996,13046.620024108886
2023-08-22 17:00:32.367075,1812.0,0.44555044751994466,0.44786498248577117,0.70664,0.6886,0.26624301075935364,0.2631739377975464,0.26036,0.2818,0.01548,0.0265,0.55336,0.5489,0.39616,0.4099,4770.905313297194,12801.95690536499
2023-08-22 17:00:45.749159,1813.0,0.44687559896585893,0.4460790678858757,0.7057,0.691,0.26232248544692993,0.2613968998193741,0.2582,0.2797,0.0152,0.022,0.54878,0.5443,0.3957,0.3989,4679.489309894795,13049.374532318116
2023-08-22 17:00:59.123226,1814.0,0.4461572945726161,0.4373180322349072,0.70412,0.7025,0.2639212906360626,0.27904990315437317,0.25864,0.2903,0.01504,0.0271,0.55096,0.5595,0.3948,0.4158,4647.8393917472995,13026.189988708496
2023-08-22 17:01:12.526608,1815.0,0.4471245537302932,0.44754425510764123,0.70362,0.6853,0.26129449903964996,0.27667587995529175,0.25744,0.291,0.01538,0.0235,0.5515,0.5556,0.39324,0.4204,4583.140885800732,11789.100455474854
2023-08-22 17:01:25.741684,1816.0,0.44839114194013635,0.4398675709962845,0.70266,0.7,0.26149824261665344,0.271508127450943,0.25612,0.2808,0.01452,0.02,0.5487,0.5591,0.39238,0.408,4600.255815622758,13338.795086669921
2023-08-22 17:01:38.952789,1817.0,0.4457234991144161,0.4395658701658249,0.70712,0.6966,0.26541009545326233,0.2848655581474304,0.25764,0.2907,0.01574,0.0247,0.55258,0.5588,0.39362,0.4163,4676.516149248396,12770.798541259766
2023-08-22 17:01:52.193519,1818.0,0.44531289761771964,0.43874634355306624,0.70722,0.6991,0.26812124252319336,0.2715685963630676,0.2581,0.29,0.01514,0.0256,0.55498,0.5562,0.39656,0.4097,4631.853433881487,12879.820616149902
2023-08-22 17:02:05.390734,1819.0,0.4447124671875214,0.44318676367402077,0.70684,0.6942,0.2668599486351013,0.26977449655532837,0.25954,0.2834,0.01418,0.0303,0.5549,0.5502,0.39648,0.4079,4707.58759206655,13081.804344177246
2023-08-22 17:02:18.689860,1820.0,0.4463196419635598,0.44145756512880324,0.70426,0.6977,0.2640175223350525,0.2766540199518204,0.25668,0.2909,0.01546,0.0253,0.55056,0.5565,0.39422,0.4147,4654.735273555833,12824.20835723877
2023-08-22 17:02:32.209692,1821.0,0.447953501678243,0.44234171509742737,0.70242,0.695,0.26319026947021484,0.28477461636066437,0.25608,0.2917,0.01474,0.0249,0.55088,0.5589,0.39388,0.4196,4647.176984358807,13179.2757232666
2023-08-22 17:02:45.331348,1822.0,0.44676322307513683,0.4442670665681362,0.70564,0.694,0.2644313871860504,0.2818566560745239,0.2571,0.2781,0.01488,0.0231,0.5505,0.5574,0.39568,0.413,4662.406399629554,12666.05841140747
2023-08-22 17:02:58.588232,1823.0,0.4467549483690943,0.44428164660930636,0.70346,0.6968,0.2626061588525772,0.27381762862205505,0.25962,0.2909,0.01446,0.0263,0.54944,0.5535,0.39536,0.4146,4644.365649787747,12539.436284637452
2023-08-22 17:03:11.696214,1824.0,0.446873596736363,0.4452310368418694,0.70488,0.6933,0.26403000950813293,0.269988551735878,0.25914,0.2873,0.01498,0.0271,0.55056,0.5488,0.39394,0.4098,4657.190936808684,13050.960479736328
2023-08-22 17:03:24.830100,1825.0,0.44659543067825086,0.4404543720185757,0.70618,0.6975,0.2646857053041458,0.2735375165939331,0.26118,0.2873,0.01566,0.0257,0.55104,0.5531,0.39566,0.4116,4710.225788038604,12989.649704742431
2023-08-22 17:03:37.943252,1826.0,0.44310089535250957,0.4403977423906326,0.71072,0.6953,0.2675853818655014,0.2844344675540924,0.26172,0.2879,0.01528,0.0233,0.55436,0.5616,0.39716,0.4145,4700.662203341114,12956.032326507568
2023-08-22 17:03:51.252973,1827.0,0.44842727451908343,0.44862587079405786,0.7027,0.6879,0.26243719458580017,0.2637521028518677,0.25414,0.2854,0.01488,0.0328,0.54956,0.5519,0.39258,0.4082,4662.475632180973,12449.140100860595
2023-08-22 17:04:04.719363,1828.0,0.446592846087047,0.43975133150815965,0.70494,0.6954,0.26366977393627167,0.28502604365348816,0.25992,0.2978,0.01512,0.0263,0.5528,0.5624,0.39432,0.4236,4679.256221615538,11547.429497528075
2023-08-22 17:04:17.826040,1829.0,0.4464794924976874,0.44592605233192445,0.70306,0.696,0.2629365622997284,0.2634958326816559,0.25854,0.276,0.01516,0.0203,0.55124,0.5474,0.3946,0.4033,4698.834511114626,12563.430053710938
2023-08-22 17:04:30.951560,1830.0,0.44583543374830364,0.44220839589834215,0.70396,0.693,0.2667500674724579,0.27762770652770996,0.25836,0.2889,0.01514,0.0259,0.55266,0.5563,0.394,0.4157,4676.955653910734,12925.700521850586
2023-08-22 17:04:44.256470,1831.0,0.4459686432870067,0.44514105170965196,0.70642,0.691,0.265733540058136,0.2640037089586258,0.2587,0.2848,0.01472,0.0249,0.55522,0.5484,0.39478,0.4083,4685.822887732058,12876.347204589843
2023-08-22 17:04:57.686987,1832.0,0.4470202624797821,0.45420611277222633,0.70606,0.6858,0.26263707876205444,0.2557162046432495,0.25896,0.2718,0.01542,0.0237,0.55068,0.5418,0.39484,0.3949,4596.862089118179,12680.391402435303
2023-08-22 17:05:10.868414,1833.0,0.4472914981294651,0.43817019239068034,0.70612,0.6982,0.26398006081581116,0.2801779806613922,0.25548,0.2973,0.01494,0.0255,0.55146,0.5587,0.3942,0.417,4684.283413166902,13062.722119140624
2023-08-22 17:05:24.314594,1834.0,0.4442603575940035,0.4381476424634457,0.70714,0.6969,0.2677876055240631,0.2870912104845047,0.26128,0.2989,0.01436,0.0295,0.55466,0.5623,0.39592,0.4189,4664.554190265889,12583.744763183593
2023-08-22 17:05:37.460352,1835.0,0.4451571140362292,0.44242391735315323,0.70608,0.6937,0.26607099175453186,0.28515592217445374,0.25928,0.2916,0.01498,0.0282,0.5533,0.5588,0.39608,0.417,4693.63558243732,12758.366628265381
2023-08-22 17:05:50.903471,1836.0,0.4463603277595676,0.44441323429346086,0.705,0.6939,0.2620466947555542,0.2723295986652374,0.2573,0.2873,0.01472,0.0226,0.55184,0.5537,0.39338,0.4088,4634.180824513338,12499.948187255859
2023-08-22 17:06:04.206700,1837.0,0.44565340405216025,0.4404105544090271,0.70588,0.6943,0.26622074842453003,0.2855069935321808,0.25842,0.2987,0.01482,0.0251,0.55118,0.5616,0.39662,0.4218,4628.966494657556,13442.993589019776
2023-08-22 17:06:17.120108,1838.0,0.4457023382490995,0.4548045754432678,0.7054,0.6825,0.26571880280971527,0.2501257359981537,0.25902,0.2672,0.01378,0.0225,0.55336,0.5379,0.39732,0.3926,4741.732514050542,12921.584621429443
2023-08-22 17:06:30.124076,1839.0,0.4443331762235992,0.4521313183009624,0.7079,0.6864,0.26503922045230865,0.24918124079704285,0.25962,0.2711,0.01486,0.0249,0.55436,0.5376,0.39378,0.3954,4688.189138295699,13179.859958648682
2023-08-22 17:06:43.471855,1840.0,0.4463461061217347,0.443725673854351,0.70332,0.6934,0.2639245390892029,0.2789812684059143,0.25882,0.2926,0.01504,0.0293,0.55068,0.5557,0.39416,0.4145,4612.581091433155,12944.154796600342
2023-08-22 17:06:56.691693,1841.0,0.446585907011616,0.45150298699736596,0.7071,0.6869,0.2642095237970352,0.2550363540649414,0.2561,0.2761,0.0145,0.0234,0.55468,0.5428,0.39256,0.4015,4650.433722671198,13159.187965393066
2023-08-22 17:07:09.655186,1842.0,0.4464567017798521,0.4417921304702759,0.7071,0.6954,0.2654161900281906,0.2776418626308441,0.25906,0.2866,0.01566,0.0209,0.5526,0.5568,0.3953,0.4132,4739.999077621771,13023.002726745606
2023-08-22 17:07:22.848402,1843.0,0.4451579089675631,0.43939085081219675,0.70428,0.6993,0.26574668288230896,0.2782401293516159,0.26086,0.288,0.01484,0.0269,0.55262,0.5579,0.39664,0.4167,4717.603188962353,13448.431576538085
2023-08-22 17:07:36.142290,1844.0,0.44540167447863793,0.43982229232788084,0.70534,0.7031,0.26668357849121094,0.27990175783634186,0.25884,0.2854,0.01506,0.0226,0.55256,0.56,0.3944,0.4077,4746.928116233981,13159.622581481934
2023-08-22 17:07:49.175645,1845.0,0.4450913102042918,0.4412877082824707,0.70652,0.692,0.2662750482559204,0.28064748644828796,0.2594,0.2952,0.0158,0.0264,0.55352,0.5543,0.39678,0.4193,4666.292420056401,13315.924375915527
2023-08-22 17:08:02.255669,1846.0,0.4451919721097362,0.4437519282102585,0.70752,0.6967,0.2689984440803528,0.2789924442768097,0.26048,0.2935,0.01518,0.0241,0.55532,0.5592,0.3951,0.414,4720.633570768396,13171.283638000488
2023-08-22 17:08:15.388126,1847.0,0.44669456719135753,0.4426768995821476,0.70642,0.7002,0.26616424322128296,0.2723079323768616,0.25814,0.2768,0.01408,0.0239,0.5539,0.5557,0.3948,0.4036,4709.322126583177,13113.314993286132
2023-08-22 17:08:28.276807,1848.0,0.4443332622854077,0.4458375334739685,0.7078,0.6898,0.2661861181259155,0.268677219748497,0.25756,0.2885,0.0153,0.0276,0.55372,0.5518,0.39634,0.4108,4735.569515150421,13517.068012237549
2023-08-22 17:08:41.670201,1849.0,0.4451963268980688,0.4339004211127758,0.70572,0.7067,0.267991304397583,0.2847944498062134,0.25948,0.2961,0.01428,0.0234,0.5555,0.5647,0.39572,0.42,4633.1871644623425,12417.216220855713
2023-08-22 17:08:54.980064,1850.0,0.44451533075498073,0.4391496628522873,0.70886,0.7026,0.2695544362068176,0.2797907888889313,0.25876,0.293,0.0152,0.0242,0.55588,0.5554,0.39776,0.4162,4650.67521060243,12866.563424682618
2023-08-22 17:09:08.531614,1851.0,0.44458336565567524,0.44316324070096014,0.70658,0.6967,0.2637121379375458,0.2721186578273773,0.25952,0.2767,0.01486,0.0238,0.55156,0.5547,0.39658,0.408,4571.570589493732,13290.358487701416
2023-08-22 17:09:21.774837,1852.0,0.4468182679645869,0.4487076885998249,0.7052,0.6894,0.2613431066274643,0.26133882999420166,0.25882,0.2747,0.0154,0.0232,0.54928,0.5451,0.39328,0.3972,4675.895687648228,12726.179973602295
2023-08-22 17:09:35.027477,1853.0,0.4456254283384401,0.4450715288519859,0.70574,0.6948,0.26326003670692444,0.2692703902721405,0.25846,0.2776,0.01492,0.0238,0.5519,0.5501,0.39566,0.4033,4679.535662904078,13238.131427764893
2023-08-22 17:09:48.243657,1854.0,0.44657142840477887,0.44196601063013075,0.70532,0.6984,0.2653617858886719,0.2710840106010437,0.25754,0.2891,0.01512,0.0259,0.55166,0.5514,0.39446,0.4106,4682.3419740637955,13047.063109588624
2023-08-22 17:10:01.257323,1855.0,0.44513390167635314,0.43806165605783465,0.70748,0.6995,0.26725345849990845,0.28128981590270996,0.26108,0.2884,0.0153,0.0222,0.55548,0.5609,0.39742,0.4158,4724.631623092962,12954.786790466309
2023-08-22 17:10:14.247359,1856.0,0.4436960632399637,0.4388862319290638,0.7088,0.6994,0.268615186214447,0.2743362784385681,0.2624,0.2891,0.0154,0.0272,0.55526,0.556,0.39896,0.4098,4722.554880258988,13075.053794097901
2023-08-22 17:10:27.464387,1857.0,0.4466381530676569,0.43811758384108546,0.7063,0.7024,0.2644830048084259,0.2842836380004883,0.2589,0.2849,0.0152,0.0253,0.55232,0.5646,0.39562,0.4182,4719.364682411661,12882.32035446167
2023-08-22 17:10:40.600712,1858.0,0.445888135658235,0.4381145626306534,0.70448,0.7052,0.2667139768600464,0.2797592282295227,0.2581,0.2883,0.01502,0.0243,0.55426,0.558,0.39684,0.4132,4663.152026429469,12751.178385925294
2023-08-22 17:10:53.705290,1859.0,0.4461342208847708,0.44501220881938935,0.7034,0.6929,0.26663875579833984,0.27219294011592865,0.25818,0.2796,0.0146,0.023,0.55382,0.5536,0.39686,0.4023,4708.256753104074,12732.383570098877
2023-08-22 17:11:06.962727,1860.0,0.4450670575000802,0.4478372439742088,0.70704,0.6912,0.26842576265335083,0.2681175172328949,0.2594,0.2792,0.0153,0.0228,0.55524,0.5482,0.39452,0.409,4660.860475189832,12429.533611297607
2023-08-22 17:11:20.339295,1861.0,0.44504550935662524,0.43905363529920577,0.70636,0.6954,0.2668794095516205,0.27932092547416687,0.25898,0.2914,0.01476,0.0287,0.55406,0.5592,0.39634,0.4148,4638.620436843561,12219.136811065673
2023-08-22 17:11:33.408131,1862.0,0.4455978637751268,0.4410105988383293,0.70654,0.6928,0.26628807187080383,0.2758132815361023,0.26046,0.2947,0.0147,0.0255,0.55356,0.5568,0.39574,0.4168,4662.94003825285,13447.235033416748
2023-08-22 17:11:46.879330,1863.0,0.446127142681151,0.4425027996301651,0.7042,0.6951,0.2622320055961609,0.27611979842185974,0.25882,0.2848,0.01466,0.0202,0.54976,0.5552,0.39516,0.4101,4683.898892461038,13160.460190582275
2023-08-22 17:12:00.275333,1864.0,0.44588709759468936,0.44868608117103576,0.70682,0.6857,0.2647182494401932,0.25639215111732483,0.26042,0.2805,0.01564,0.0233,0.55356,0.541,0.39548,0.4029,4628.608298165457,12170.3225982666
2023-08-22 17:12:13.375360,1865.0,0.4474988637530074,0.44413840025663376,0.70318,0.6954,0.2617515027523041,0.26660454273223877,0.2573,0.2823,0.0141,0.0239,0.5508,0.5504,0.39226,0.4101,4653.575838517169,12867.690698242188
2023-08-22 17:12:26.453077,1866.0,0.4450407505643611,0.4383128181099892,0.70512,0.7048,0.2684289813041687,0.2832975387573242,0.2611,0.2946,0.01492,0.0256,0.55472,0.5594,0.3965,0.4205,4672.992031642369,13218.587134552003
2023-08-22 17:12:39.738100,1867.0,0.44390752926772953,0.450570809841156,0.70752,0.6975,0.2700914889574051,0.26482078433036804,0.26032,0.2738,0.01556,0.0218,0.55662,0.5506,0.39862,0.4013,4645.891128695741,12660.52540283203
2023-08-22 17:12:52.947587,1868.0,0.44491869971460224,0.44451251029968264,0.70774,0.6935,0.26517096161842346,0.2783999443054199,0.26006,0.292,0.01566,0.0275,0.55368,0.5564,0.39684,0.4189,4698.630979810442,11438.88872833252
2023-08-22 17:13:06.199999,1869.0,0.44569106719323565,0.44151671007275584,0.70816,0.7024,0.2619166076183319,0.27974990010261536,0.25952,0.2842,0.0154,0.024,0.55066,0.5577,0.39334,0.4129,4695.426841113032,12644.152877807617
2023-08-22 17:13:19.265987,1870.0,0.4458590914704362,0.44092665836215017,0.70436,0.6938,0.2679153382778168,0.2785869240760803,0.2576,0.2884,0.01466,0.025,0.55414,0.556,0.39584,0.4125,4765.0317480126205,12102.840617370606
2023-08-22 17:13:32.366111,1871.0,0.44555122618164333,0.45839325413107873,0.70674,0.6746,0.26481032371520996,0.261306568980217,0.25864,0.2844,0.01544,0.0242,0.55302,0.5406,0.39528,0.4073,4736.401876021405,13094.896098327637
2023-08-22 17:13:45.404962,1872.0,0.44540773043218923,0.47293820828199384,0.70786,0.664,0.2649029493331909,0.22139796614646912,0.26058,0.2505,0.01562,0.0243,0.55258,0.5155,0.39692,0.3732,4676.095539637974,12810.692852783202
2023-08-22 17:13:58.661221,1873.0,0.4457765528742148,0.4430071018636227,0.70496,0.7,0.26444998383522034,0.27362680435180664,0.25738,0.2883,0.0149,0.024,0.55408,0.5503,0.3935,0.4128,4691.790651593889,12978.684550476075
2023-08-22 17:14:11.722888,1874.0,0.4452223978480514,0.44151383861899374,0.70692,0.6962,0.26537108421325684,0.2789965271949768,0.26024,0.2944,0.0158,0.0258,0.55362,0.5573,0.39568,0.4205,4685.862310604173,13122.593618011475
2023-08-22 17:14:25.074028,1875.0,0.44593628678394825,0.44976698607206345,0.70822,0.6875,0.26535505056381226,0.2638878971338272,0.25716,0.2844,0.01482,0.0247,0.55398,0.5454,0.3945,0.4049,4628.123740838499,12789.650930786132
2023-08-22 17:14:38.290369,1876.0,0.445227710568175,0.4499706581234932,0.70736,0.6924,0.2667431980371475,0.25572413206100464,0.25992,0.2758,0.01516,0.0219,0.55474,0.5426,0.39626,0.3975,4673.960600716727,12789.369390106202
2023-08-22 17:14:51.640853,1877.0,0.44510848911441103,0.4390499345958233,0.70758,0.6954,0.26636719703674316,0.28907227516174316,0.25904,0.2947,0.01534,0.0253,0.55382,0.5597,0.39698,0.4226,4733.024995531355,12296.980001068116
2023-08-22 17:15:04.953522,1878.0,0.4451220651366273,0.4443711392581463,0.70592,0.6939,0.26568202674388885,0.2683146595954895,0.26062,0.286,0.01548,0.0221,0.55156,0.5541,0.396,0.4105,4668.421843081104,12383.842323303223
2023-08-22 17:15:18.190637,1879.0,0.446323676224874,0.4514872744679451,0.70626,0.6816,0.26481038331985474,0.2619050145149231,0.25772,0.2918,0.01408,0.0246,0.55296,0.5436,0.39444,0.4093,4652.345292850417,12837.1290184021
2023-08-22 17:15:31.487629,1880.0,0.44855248943275333,0.44243914932012557,0.70254,0.6975,0.2613144516944885,0.27150940895080566,0.25598,0.2773,0.01428,0.023,0.54978,0.5541,0.39116,0.4068,4666.755381992885,12102.475755310059
2023-08-22 17:15:44.988427,1881.0,0.44448878023089194,0.43682222738862037,0.70642,0.7022,0.266620010137558,0.2778940945863724,0.26004,0.2924,0.01498,0.0253,0.5521,0.5581,0.39784,0.4149,4643.557402396688,13322.275405883789
2023-08-22 17:15:58.341940,1882.0,0.4453950650533851,0.4434041537344456,0.70648,0.6898,0.26307666301727295,0.2705954313278198,0.26086,0.2957,0.01458,0.0277,0.55166,0.5513,0.3952,0.4139,4546.350286989796,13188.661009979249
